2019-11-05T02:13:42.300+01:00,54,38.056
2019-11-05T02:58:25.440+01:00,54,44.719
2019-10-31T00:40:56.580+01:00,55,40.943
2019-10-31T01:02:48.360+01:00,55,21.863
2019-10-31T01:35:13.980+01:00,55,32.427
2019-10-31T02:07:22.560+01:00,55,32.143
2019-10-31T02:16:21.420+01:00,55,8.981
2019-10-31T02:46:43.740+01:00,55,30.372
2019-10-31T03:15:53.220+01:00,55,29.158
2019-10-31T04:01:32.700+01:00,55,45.658
2019-10-31T04:38:23.760+01:00,55,36.851
2019-10-31T05:05:21.540+01:00,55,26.963
2019-10-31T05:18:17.340+01:00,55,12.93
2019-10-31T06:03:16.320+01:00,55,44.983
2019-10-31T06:42:36.120+01:00,55,39.33
2019-10-31T06:49:41.640+01:00,55,7.092
2019-10-31T07:11:52.560+01:00,55,22.182
2019-10-31T07:38:57.960+01:00,55,27.09
2019-10-31T07:51:18.300+01:00,55,12.339
2019-10-31T08:13:47.100+01:00,55,22.48
2019-10-31T08:18:49.320+01:00,55,5.037
2019-10-31T09:06:27.540+01:00,55,47.637
2019-10-31T09:42:19.140+01:00,55,35.86
2019-10-31T10:16:15.180+01:00,55,33.934
2019-10-31T10:57:26.220+01:00,55,41.184
2019-10-31T11:43:36.540+01:00,55,46.172
2019-10-31T12:23:40.860+01:00,55,40.072
2019-10-31T13:10:32.280+01:00,55,46.857
2019-10-31T13:40:58.560+01:00,55,30.438
2019-10-31T13:51:45.000+01:00,55,10.774
2019-10-31T14:05:29.580+01:00,55,13.743
2019-10-31T14:38:59.460+01:00,55,33.498
2019-10-31T15:20:57.000+01:00,55,41.959
2019-10-31T15:46:48.300+01:00,55,25.855
2019-10-31T16:17:26.040+01:00,55,30.629
2019-10-31T16:55:49.320+01:00,55,38.388
2019-10-31T17:36:47.040+01:00,55,40.962
2019-10-31T17:42:28.440+01:00,55,5.69
2019-10-31T17:54:11.460+01:00,55,11.717
2019-10-31T18:25:41.400+01:00,55,31.499
2019-10-31T18:31:33.000+01:00,55,5.86
2019-10-31T18:45:37.740+01:00,55,14.079
2019-10-31T18:58:10.380+01:00,55,12.544
2019-10-31T19:11:39.660+01:00,55,13.488
2019-10-31T19:51:32.820+01:00,55,39.886
2019-10-31T20:03:21.060+01:00,55,11.804
2019-10-31T20:38:33.420+01:00,55,35.206
2019-10-31T21:26:42.060+01:00,55,48.144
2019-10-31T21:37:41.160+01:00,55,10.985
2019-10-31T21:45:32.940+01:00,55,7.863
2019-10-31T21:56:13.920+01:00,55,10.683
2019-10-31T22:31:38.460+01:00,55,35.409
2019-10-31T23:11:43.980+01:00,55,40.092
2019-10-31T23:17:18.420+01:00,55,5.574
2019-11-01T00:04:54.720+01:00,55,47.605
2019-11-01T00:29:28.740+01:00,55,24.567
2019-11-01T01:02:01.380+01:00,55,32.544
2019-11-01T01:47:37.560+01:00,55,45.603
2019-11-01T02:29:29.820+01:00,55,41.871
2019-11-01T02:52:58.320+01:00,55,23.475
2019-11-01T03:30:02.580+01:00,55,37.071
2019-11-01T03:56:13.500+01:00,55,26.182
2019-11-01T04:05:45.900+01:00,55,9.54
2019-11-01T04:12:43.740+01:00,55,6.964
2019-11-01T04:29:57.480+01:00,55,17.229
2019-11-01T04:52:29.160+01:00,55,22.528
2019-11-01T05:34:37.740+01:00,55,42.143
2019-11-01T05:49:32.820+01:00,55,14.918
2019-11-01T05:58:29.160+01:00,55,8.939
2019-11-01T06:38:38.580+01:00,55,40.157
2019-11-01T06:54:13.980+01:00,55,15.59
2019-11-01T07:16:22.800+01:00,55,22.147
2019-11-01T07:27:40.320+01:00,55,11.292
2019-11-01T08:07:34.380+01:00,55,39.901
2019-11-01T08:19:00.420+01:00,55,11.434
2019-11-01T08:59:27.900+01:00,55,40.458
2019-11-01T09:08:52.140+01:00,55,9.404
2019-11-01T09:45:54.180+01:00,55,37.034
2019-11-01T10:03:23.280+01:00,55,17.485
2019-11-01T10:28:36.180+01:00,55,25.215
2019-11-01T10:35:46.320+01:00,55,7.169
2019-11-01T11:00:40.080+01:00,55,24.896
2019-11-01T11:17:42.000+01:00,55,17.032
2019-11-01T11:31:18.420+01:00,55,13.607
2019-11-01T11:55:08.160+01:00,55,23.829
2019-11-01T12:27:55.020+01:00,55,32.781
2019-11-01T13:11:45.300+01:00,55,43.838
2019-11-01T13:49:45.000+01:00,55,37.995
2019-11-01T14:24:49.080+01:00,55,35.068
2019-11-01T15:09:39.180+01:00,55,44.835
2019-11-01T15:39:30.300+01:00,55,29.852
2019-11-01T15:50:47.460+01:00,55,11.286
2019-11-01T16:04:54.780+01:00,55,14.122
2019-11-01T16:15:57.780+01:00,55,11.05
2019-11-01T16:55:41.820+01:00,55,39.734
2019-11-01T17:13:05.220+01:00,55,17.39
2019-11-01T17:46:50.160+01:00,55,33.749
2019-11-01T18:25:42.120+01:00,55,38.866
2019-11-01T18:41:21.360+01:00,55,15.654
2019-11-01T19:11:47.580+01:00,55,30.437
2019-11-01T19:19:25.680+01:00,55,7.635
2019-11-01T20:00:02.460+01:00,55,40.613
2019-11-01T20:21:31.740+01:00,55,21.488
2019-11-01T20:27:12.900+01:00,55,5.686
2019-11-01T20:40:56.700+01:00,55,13.73
2019-11-01T21:13:00.540+01:00,55,32.064
2019-11-01T21:26:00.900+01:00,55,13.006
2019-11-01T21:40:48.360+01:00,55,14.791
2019-11-01T22:29:58.740+01:00,55,49.173
2019-11-01T23:04:08.700+01:00,55,34.166
2019-11-01T23:12:53.820+01:00,55,8.752
2019-11-01T23:31:55.440+01:00,55,19.027
2019-11-01T23:57:18.180+01:00,55,25.379
2019-11-02T00:41:39.180+01:00,55,44.35
2019-11-02T00:52:47.940+01:00,55,11.146
2019-11-02T01:11:28.140+01:00,55,18.67
2019-11-02T01:54:35.520+01:00,55,43.123
2019-11-02T02:19:15.900+01:00,55,24.673
2019-11-02T02:30:39.120+01:00,55,11.387
2019-11-02T02:51:44.460+01:00,55,21.089
